2,06,03,088,0712,1024,553,471,21,7,443,LE PEN,Marine,87
2,06,03,088,0712,1024,553,471,21,7,443,MACRON,Emmanuel,356
2,06,03,088,0713,1285,570,715,40,7,668,LE PEN,Marine,237
2,06,03,088,0713,1285,570,715,40,7,668,MACRON,Emmanuel,431
2,06,03,088,0714,485,130,355,17,4,334,LE PEN,Marine,114
2,06,03,088,0714,485,130,355,17,4,334,MACRON,Emmanuel,220
2,06,03,088,0804,709,251,458,27,11,420,LE PEN,Marine,217
2,06,03,088,0804,709,251,458,27,11,420,MACRON,Emmanuel,203
2,06,03,088,0823,819,296,523,30,6,487,LE PEN,Marine,245
2,06,03,088,0823,819,296,523,30,6,487,MACRON,Emmanuel,242
2,06,03,088,0824,749,264,485,24,7,454,LE PEN,Marine,210
2,06,03,088,0824,749,264,485,24,7,454,MACRON,Emmanuel,244
2,06,03,114,0001,757,167,590,42,17,531,LE PEN,Marine,346
2,06,03,114,0001,757,167,590,42,17,531,MACRON,Emmanuel,185
2,06,03,114,0002,577,195,382,27,7,348,LE PEN,Marine,230
2,06,03,114,0002,577,195,382,27,7,348,MACRON,Emmanuel,118
2,06,03,114,0003,557,105,452,25,11,416,LE PEN,Marine,254
2,06,03,114,0003,557,105,452,25,11,416,MACRON,Emmanuel,162
2,06,03,114,0004,721,184,537,23,17,497,LE PEN,Marine,343
2,06,03,114,0004,721,184,537,23,17,497,MACRON,Emmanuel,154
2,06,03,114,0005,624,193,431,15,10,406,LE PEN,Marine,254
2,06,03,114,0005,624,193,431,15,10,406,MACRON,Emmanuel,152
2,06,03,114,0006,642,143,499,38,13,448,LE PEN,Marine,251
2,06,03,114,0006,642,143,499,38,13,448,MACRON,Emmanuel,197
2,06,03,149,0001,723,246,477,37,6,434,LE PEN,Marine,267
2,06,03,149,0001,723,246,477,37,6,434,MACRON,Emmanuel,167
2,06,03,149,0002,766,198,568,33,7,528,LE PEN,Marine,333
2,06,03,149,0002,766,198,568,33,7,528,MACRON,Emmanuel,195
2,06,03,149,0003,344,88,256,14,8,234,LE PEN,Marine,141
2,06,03,149,0003,344,88,256,14,8,234,MACRON,Emmanuel,93
2,06,03,149,0004,579,198,381,17,8,356,LE PEN,Marine,222
2,06,03,149,0004,579,198,381,17,8,356,MACRON,Emmanuel,134
2,06,03,149,0005,663,195,468,43,10,415,LE PEN,Marine,247
2,06,03,149,0005,663,195,468,43,10,415,MACRON,Emmanuel,168
2,06,03,149,0006,788,207,581,35,7,539,LE PEN,Marine,324
2,06,03,149,0006,788,207,581,35,7,539,MACRON,Emmanuel,215
2,06,03,149,0007,629,162,467,30,12,425,LE PEN,Marine,276
2,06,03,149,0007,629,162,467,30,12,425,MACRON,Emmanuel,149
2,06,03,149,0008,827,296,531,20,10,501,LE PEN,Marine,282
2,06,03,149,0008,827,296,531,20,10,501,MACRON,Emmanuel,219
2,06,03,149,0009,611,143,468,24,11,433,LE PEN,Marine,291
2,06,03,149,0009,611,143,468,24,11,433,MACRON,Emmanuel,142
2,06,03,149,0010,767,195,572,27,3,542,LE PEN,Marine,354
2,06,03,149,0010,767,195,572,27,3,542,MACRON,Emmanuel,188
2,06,03,149,0011,570,164,406,20,8,378,LE PEN,Marine,235
2,06,03,149,0011,570,164,406,20,8,378,MACRON,Emmanuel,143
2,06,04,011,0001,597,162,435,18,8,409,LE PEN,Marine,216
2,06,04,011,0001,597,162,435,18,8,409,MACRON,Emmanuel,193
2,06,04,011,0002,615,123,492,21,6,465,LE PEN,Marine,215
2,06,04,011,0002,615,123,492,21,6,465,MACRON,Emmanuel,250
2,06,04,011,0003,748,160,588,19,9,560,LE PEN,Marine,292
2,06,04,011,0003,748,160,588,19,9,560,MACRON,Emmanuel,268
2,06,04,011,0004,795,175,620,35,12,573,LE PEN,Marine,327
2,06,04,011,0004,795,175,620,35,12,573,MACRON,Emmanuel,246
2,06,04,012,0001,706,228,478,20,7,451,LE PEN,Marine,225
2,06,04,012,0001,706,228,478,20,7,451,MACRON,Emmanuel,226
2,06,04,012,0002,703,251,452,17,1,434,LE PEN,Marine,201
2,06,04,012,0002,703,251,452,17,1,434,MACRON,Emmanuel,233
2,06,04,012,0003,848,269,579,23,6,550,LE PEN,Marine,275
2,06,04,012,0003,848,269,579,23,6,550,MACRON,Emmanuel,275
2,06,04,012,0004,726,225,501,21,4,476,LE PEN,Marine,209
2,06,04,012,0004,726,225,501,21,4,476,MACRON,Emmanuel,267
2,06,04,012,0005,812,281,531,18,3,510,LE PEN,Marine,218
2,06,04,012,0005,812,281,531,18,3,510,MACRON,Emmanuel,292
2,06,04,012,0006,864,269,595,28,4,563,LE PEN,Marine,291
2,06,04,012,0006,864,269,595,28,4,563,MACRON,Emmanuel,272
2,06,04,012,0007,815,284,531,23,4,504,LE PEN,Marine,302
2,06,04,012,0007,815,284,531,23,4,504,MACRON,Emmanuel,202
2,06,04,012,0008,704,264,440,19,4,417,LE PEN,Marine,241
2,06,04,012,0008,704,264,440,19,4,417,MACRON,Emmanuel,176
2,06,04,014,0001,749,185,564,43,8,513,LE PEN,Marine,343
2,06,04,014,0001,749,185,564,43,8,513,MACRON,Emmanuel,170
2,06,04,015,0001,1124,273,851,41,19,791,LE PEN,Marine,572
2,06,04,015,0001,1124,273,851,41,19,791,MACRON,Emmanuel,219
2,06,04,019,0001,904,157,747,49,11,687,LE PEN,Marine,494
2,06,04,019,0001,904,157,747,49,11,687,MACRON,Emmanuel,193
2,06,04,019,0002,563,125,438,15,3,420,LE PEN,Marine,301
2,06,04,019,0002,563,125,438,15,3,420,MACRON,Emmanuel,119
2,06,04,023,0001,792,246,546,43,27,476,LE PEN,Marine,283
2,06,04,023,0001,792,246,546,43,27,476,MACRON,Emmanuel,193
2,06,04,023,0002,947,288,659,65,17,577,LE PEN,Marine,282
2,06,04,023,0002,947,288,659,65,17,577,MACRON,Emmanuel,295
2,06,04,023,0003,123,42,81,7,1,73,LE PEN,Marine,54
2,06,04,023,0003,123,42,81,7,1,73,MACRON,Emmanuel,19
2,06,04,023,0004,74,15,59,6,1,52,LE PEN,Marine,27
2,06,04,023,0004,74,15,59,6,1,52,MACRON,Emmanuel,25
2,06,04,031,0001,1105,226,879,44,14,821,LE PEN,Marine,501
2,06,04,031,0001,1105,226,879,44,14,821,MACRON,Emmanuel,320
2,06,04,032,0001,497,174,323,12,6,305,LE PEN,Marine,163
2,06,04,032,0001,497,174,323,12,6,305,MACRON,Emmanuel,142
2,06,04,032,0002,896,286,610,40,14,556,LE PEN,Marine,320
2,06,04,032,0002,896,286,610,40,14,556,MACRON,Emmanuel,236
2,06,04,032,0003,937,285,652,27,8,617,LE PEN,Marine,300
2,06,04,032,0003,937,285,652,27,8,617,MACRON,Emmanuel,317
2,06,04,032,0004,943,258,685,40,8,637,LE PEN,Marine,334
2,06,04,032,0004,943,258,685,40,8,637,MACRON,Emmanuel,303
2,06,04,035,0001,814,204,610,36,11,563,LE PEN,Marine,333
2,06,04,035,0001,814,204,610,36,11,563,MACRON,Emmanuel,230
2,06,04,036,0001,310,67,243,20,2,221,LE PEN,Marine,157
2,06,04,036,0001,310,67,243,20,2,221,MACRON,Emmanuel,64
2,06,04,039,0001,828,156,672,35,12,625,LE PEN,Marine,400
2,06,04,039,0001,828,156,672,35,12,625,MACRON,Emmanuel,225
2,06,04,043,0001,668,172,496,37,12,447,LE PEN,Marine,252
2,06,04,043,0001,668,172,496,37,12,447,MACRON,Emmanuel,195
2,06,04,048,0001,426,79,347,27,6,314,LE PEN,Marine,201
2,06,04,048,0001,426,79,347,27,6,314,MACRON,Emmanuel,113
2,06,04,048,0002,575,103,472,32,15,425,LE PEN,Marine,299
2,06,04,048,0002,575,103,472,32,15,425,MACRON,Emmanuel,126
2,06,04,048,0003,495,94,401,31,11,359,LE PEN,Marine,247
2,06,04,048,0003,495,94,401,31,11,359,MACRON,Emmanuel,112
2,06,04,048,0004,590,120,470,34,8,428,LE PEN,Marine,271
2,06,04,048,0004,590,120,470,34,8,428,MACRON,Emmanuel,157
2,06,04,048,0005,494,91,403,17,6,380,LE PEN,Marine,226
2,06,04,048,0005,494,91,403,17,6,380,MACRON,Emmanuel,154
2,06,04,048,0006,553,101,452,43,12,397,LE PEN,Marine,249
2,06,04,048,0006,553,101,452,43,12,397,MACRON,Emmanuel,148
2,06,04,048,0007,616,130,486,28,12,446,LE PEN,Marine,308
2,06,04,048,0007,616,130,486,28,12,446,MACRON,Emmanuel,138
2,06,04,048,0008,629,146,483,36,13,434,LE PEN,Marine,297
2,06,04,048,0008,629,146,483,36,13,434,MACRON,Emmanuel,137
2,06,04,048,0009,516,88,428,27,4,397,LE PEN,Marine,213
2,06,04,048,0009,516,88,428,27,4,397,MACRON,Emmanuel,184
2,06,04,048,0010,705,132,573,60,13,500,LE PEN,Marine,339
2,06,04,048,0010,705,132,573,60,13,500,MACRON,Emmanuel,161
2,06,04,054,0001,918,226,692,31,13,648,LE PEN,Marine,396
2,06,04,054,0001,918,226,692,31,13,648,MACRON,Emmanuel,252
2,06,04,054,0002,690,329,361,35,8,318,LE PEN,Marine,117
2,06,04,054,0002,690,329,361,35,8,318,MACRON,Emmanuel,201
2,06,04,054,0003,943,224,719,11,31,677,LE PEN,Marine,496
2,06,04,054,0003,943,224,719,11,31,677,MACRON,Emmanuel,181
2,06,04,054,0004,779,162,617,29,10,578,LE PEN,Marine,400
2,06,04,054,0004,779,162,617,29,10,578,MACRON,Emmanuel,178
2,06,04,057,0001,975,229,746,29,14,703,LE PEN,Marine,519
2,06,04,057,0001,975,229,746,29,14,703,MACRON,Emmanuel,184
2,06,04,057,0002,1009,293,716,36,11,669,LE PEN,Marine,503
2,06,04,057,0002,1009,293,716,36,11,669,MACRON,Emmanuel,166
2,06,04,059,0001,852,247,605,40,5,560,LE PEN,Marine,281
2,06,04,059,0001,852,247,605,40,5,560,MACRON,Emmanuel,279
2,06,04,059,0002,455,136,319,21,6,292,LE PEN,Marine,121
2,06,04,059,0002,455,136,319,21,6,292,MACRON,Emmanuel,171
2,06,04,059,0003,804,178,626,27,7,592,LE PEN,Marine,304
2,06,04,059,0003,804,178,626,27,7,592,MACRON,Emmanuel,288
2,06,04,062,0001,280,73,207,18,3,186,LE PEN,Marine,105
2,06,04,062,0001,280,73,207,18,3,186,MACRON,Emmanuel,81
2,06,04,062,0002,96,21,75,7,2,66,LE PEN,Marine,56
2,06,04,062,0002,96,21,75,7,2,66,MACRON,Emmanuel,10
2,06,04,067,0001,526,104,422,18,8,396,LE PEN,Marine,254
2,06,04,067,0001,526,104,422,18,8,396,MACRON,Emmanuel,142
2,06,04,067,0002,547,101,446,22,11,413,LE PEN,Marine,257
2,06,04,067,0002,547,101,446,22,11,413,MACRON,Emmanuel,156
2,06,04,077,0001,883,211,672,39,19,614,LE PEN,Marine,371
2,06,04,077,0001,883,211,672,39,19,614,MACRON,Emmanuel,243
2,06,04,077,0002,121,42,79,4,2,73,LE PEN,Marine,43
2,06,04,077,0002,121,42,79,4,2,73,MACRON,Emmanuel,30
2,06,04,083,0001,402,194,208,10,1,197,LE PEN,Marine,107
2,06,04,083,0001,402,194,208,10,1,197,MACRON,Emmanuel,90
2,06,04,083,0002,680,145,535,21,9,505,LE PEN,Marine,274
2,06,04,083,0002,680,145,535,21,9,505,MACRON,Emmanuel,231
2,06,04,083,0003,606,173,433,25,3,405,LE PEN,Marine,232
2,06,04,083,0003,606,173,433,25,3,405,MACRON,Emmanuel,173
2,06,04,083,0004,717,195,522,32,12,478,LE PEN,Marine,272
2,06,04,083,0004,717,195,522,32,12,478,MACRON,Emmanuel,206
2,06,04,083,0005,848,289,559,26,7,526,LE PEN,Marine,275
2,06,04,083,0005,848,289,559,26,7,526,MACRON,Emmanuel,251
2,06,04,083,0006,811,247,564,26,8,530,LE PEN,Marine,260
2,06,04,083,0006,811,247,564,26,8,530,MACRON,Emmanuel,270
2,06,04,083,0007,735,186,549,21,11,517,LE PEN,Marine,275
2,06,04,083,0007,735,186,549,21,11,517,MACRON,Emmanuel,242
2,06,04,083,0008,805,197,608,38,12,558,LE PEN,Marine,314
2,06,04,083,0008,805,197,608,38,12,558,MACRON,Emmanuel,244
2,06,04,083,0009,740,170,570,43,8,519,LE PEN,Marine,285
2,06,04,083,0009,740,170,570,43,8,519,MACRON,Emmanuel,234
2,06,04,083,0010,778,223,555,37,10,508,LE PEN,Marine,253
2,06,04,083,0010,778,223,555,37,10,508,MACRON,Emmanuel,255
2,06,04,083,0011,889,248,641,26,11,604,LE PEN,Marine,296
2,06,04,083,0011,889,248,641,26,11,604,MACRON,Emmanuel,308
2,06,04,083,0012,879,232,647,20,13,614,LE PEN,Marine,325
2,06,04,083,0012,879,232,647,20,13,614,MACRON,Emmanuel,289
2,06,04,083,0013,855,262,593,33,12,548,LE PEN,Marine,331
2,06,04,083,0013,855,262,593,33,12,548,MACRON,Emmanuel,217
2,06,04,083,0014,992,268,724,33,5,686,LE PEN,Marine,383
2,06,04,083,0014,992,268,724,33,5,686,MACRON,Emmanuel,303
2,06,04,083,0015,852,236,616,28,8,580,LE PEN,Marine,359
2,06,04,083,0015,852,236,616,28,8,580,MACRON,Emmanuel,221
2,06,04,083,0016,834,242,592,20,15,557,LE PEN,Marine,348
2,06,04,083,0016,834,242,592,20,15,557,MACRON,Emmanuel,209
2,06,04,083,0017,913,249,664,24,8,632,LE PEN,Marine,399
2,06,04,083,0017,913,249,664,24,8,632,MACRON,Emmanuel,233
2,06,04,083,0018,887,269,618,21,12,585,LE PEN,Marine,352
2,06,04,083,0018,887,269,618,21,12,585,MACRON,Emmanuel,233
2,06,04,083,0019,949,293,656,23,12,621,LE PEN,Marine,373
2,06,04,083,0019,949,293,656,23,12,621,MACRON,Emmanuel,248
2,06,04,083,0020,675,190,485,19,8,458,LE PEN,Marine,273
2,06,04,083,0020,675,190,485,19,8,458,MACRON,Emmanuel,185
2,06,04,083,0021,630,177,453,26,7,420,LE PEN,Marine,259
2,06,04,083,0021,630,177,453,26,7,420,MACRON,Emmanuel,161
2,06,04,083,0022,690,181,509,18,5,486,LE PEN,Marine,250
2,06,04,083,0022,690,181,509,18,5,486,MACRON,Emmanuel,236
2,06,04,083,0023,632,135,497,19,14,464,LE PEN,Marine,234
2,06,04,083,0023,632,135,497,19,14,464,MACRON,Emmanuel,230
2,06,04,083,0024,957,278,679,35,13,631,LE PEN,Marine,357
2,06,04,083,0024,957,278,679,35,13,631,MACRON,Emmanuel,274
2,06,04,083,0025,1136,314,822,38,17,767,LE PEN,Marine,398
2,06,04,083,0025,1136,314,822,38,17,767,MACRON,Emmanuel,369
2,06,04,083,0026,869,294,575,29,12,534,LE PEN,Marine,353
2,06,04,083,0026,869,294,575,29,12,534,MACRON,Emmanuel,181
2,06,04,083,0027,1011,336,675,34,8,633,LE PEN,Marine,433
2,06,04,083,0027,1011,336,675,34,8,633,MACRON,Emmanuel,200
2,06,04,086,0001,257,69,188,17,5,166,LE PEN,Marine,75
2,06,04,086,0001,257,69,188,17,5,166,MACRON,Emmanuel,91
2,06,04,091,0001,634,177,457,23,12,422,LE PEN,Marine,287
2,06,04,091,0001,634,177,457,23,12,422,MACRON,Emmanuel,135
2,06,04,091,0002,733,164,569,29,9,531,LE PEN,Marine,402
2,06,04,091,0002,733,164,569,29,9,531,MACRON,Emmanuel,129
2,06,04,091,0003,336,70,266,13,6,247,LE PEN,Marine,99
2,06,04,091,0003,336,70,266,13,6,247,MACRON,Emmanuel,148
2,06,04,092,0001,728,167,561,1,38,522,LE PEN,Marine,354
2,06,04,092,0001,728,167,561,1,38,522,MACRON,Emmanuel,168
2,06,04,092,0002,381,69,312,3,21,288,LE PEN,Marine,207
2,06,04,092,0002,381,69,312,3,21,288,MACRON,Emmanuel,81
2,06,04,104,0001,724,226,498,19,6,473,LE PEN,Marine,240
2,06,04,104,0001,724,226,498,19,6,473,MACRON,Emmanuel,233
2,06,04,104,0002,839,228,611,18,8,585,LE PEN,Marine,314
2,06,04,104,0002,839,228,611,18,8,585,MACRON,Emmanuel,271
2,06,04,104,0003,742,199,543,28,10,505,LE PEN,Marine,258
2,06,04,104,0003,742,199,543,28,10,505,MACRON,Emmanuel,247
2,06,04,104,0004,793,214,579,22,9,548,LE PEN,Marine,249
2,06,04,104,0004,793,214,579,22,9,548,MACRON,Emmanuel,299
2,06,04,104,0005,1109,272,837,38,15,784,LE PEN,Marine,406
2,06,04,104,0005,1109,272,837,38,15,784,MACRON,Emmanuel,378
2,06,04,104,0006,881,237,644,32,9,603,LE PEN,Marine,361
2,06,04,104,0006,881,237,644,32,9,603,MACRON,Emmanuel,242
2,06,04,104,0007,903,195,708,32,5,671,LE PEN,Marine,353
2,06,04,104,0007,903,195,708,32,5,671,MACRON,Emmanuel,318
2,06,04,104,0008,694,197,497,20,6,471,LE PEN,Marine,269
2,06,04,104,0008,694,197,497,20,6,471,MACRON,Emmanuel,202
2,06,04,104,0009,743,174,569,21,10,538,LE PEN,Marine,282
2,06,04,104,0009,743,174,569,21,10,538,MACRON,Emmanuel,256
2,06,04,104,0010,1156,270,886,51,21,814,LE PEN,Marine,452
2,06,04,104,0010,1156,270,886,51,21,814,MACRON,Emmanuel,362
2,06,04,104,0011,559,179,380,10,6,364,LE PEN,Marine,207
2,06,04,104,0011,559,179,380,10,6,364,MACRON,Emmanuel,157
2,06,04,113,0001,502,116,386,21,8,357,LE PEN,Marine,234
2,06,04,113,0001,502,116,386,21,8,357,MACRON,Emmanuel,123
2,06,04,113,0002,129,33,96,10,2,84,LE PEN,Marine,45
2,06,04,113,0002,129,33,96,10,2,84,MACRON,Emmanuel,39
2,06,04,113,0003,350,84,266,12,4,250,LE PEN,Marine,165
2,06,04,113,0003,350,84,266,12,4,250,MACRON,Emmanuel,85
2,06,04,121,0001,697,233,464,30,4,430,LE PEN,Marine,261
2,06,04,121,0001,697,233,464,30,4,430,MACRON,Emmanuel,169
2,06,04,121,0002,622,191,431,13,12,406,LE PEN,Marine,190
2,06,04,121,0002,622,191,431,13,12,406,MACRON,Emmanuel,216
2,06,04,132,0001,422,160,262,37,17,208,LE PEN,Marine,62
2,06,04,132,0001,422,160,262,37,17,208,MACRON,Emmanuel,146
2,06,04,136,0001,741,187,554,30,9,515,LE PEN,Marine,307
2,06,04,136,0001,741,187,554,30,9,515,MACRON,Emmanuel,208
2,06,04,136,0002,640,135,505,28,11,466,LE PEN,Marine,268
2,06,04,136,0002,640,135,505,28,11,466,MACRON,Emmanuel,198
2,06,04,136,0003,814,190,624,30,6,588,LE PEN,Marine,360
2,06,04,136,0003,814,190,624,30,6,588,MACRON,Emmanuel,228
2,06,04,136,0004,742,228,514,23,11,480,LE PEN,Marine,255
2,06,04,136,0004,742,228,514,23,11,480,MACRON,Emmanuel,225
2,06,04,142,0001,229,49,180,21,5,154,LE PEN,Marine,110
2,06,04,142,0001,229,49,180,21,5,154,MACRON,Emmanuel,44
2,06,04,150,0001,950,251,699,37,11,651,LE PEN,Marine,387
2,06,04,150,0001,950,251,699,37,11,651,MACRON,Emmanuel,264
2,06,04,150,0002,628,224,404,21,3,380,LE PEN,Marine,192
2,06,04,150,0002,628,224,404,21,3,380,MACRON,Emmanuel,188
2,06,04,150,0003,929,234,695,19,6,670,LE PEN,Marine,338
2,06,04,150,0003,929,234,695,19,6,670,MACRON,Emmanuel,332
2,06,04,159,0001,590,137,453,4,23,426,LE PEN,Marine,216
2,06,04,159,0001,590,137,453,4,23,426,MACRON,Emmanuel,210
2,06,04,159,0002,618,192,426,26,10,390,LE PEN,Marine,189
2,06,04,159,0002,618,192,426,26,10,390,MACRON,Emmanuel,201
2,06,04,159,0003,751,222,529,23,8,498,LE PEN,Marine,233
2,06,04,159,0003,751,222,529,23,8,498,MACRON,Emmanuel,265
2,06,04,159,0004,847,188,659,9,49,601,LE PEN,Marine,274
2,06,04,159,0004,847,188,659,9,49,601,MACRON,Emmanuel,327
2,06,04,159,0005,505,137,368,1,17,350,LE PEN,Marine,180
2,06,04,159,0005,505,137,368,1,17,350,MACRON,Emmanuel,170
2,06,04,159,0006,647,169,478,17,7,454,LE PEN,Marine,243
2,06,04,159,0006,647,169,478,17,7,454,MACRON,Emmanuel,211
2,06,04,162,0001,734,212,522,42,8,472,LE PEN,Marine,253
2,06,04,162,0001,734,212,522,42,8,472,MACRON,Emmanuel,219
2,06,04,163,0001,501,146,355,18,2,335,LE PEN,Marine,152
2,06,04,163,0001,501,146,355,18,2,335,MACRON,Emmanuel,183
2,06,04,163,0002,515,156,359,24,11,324,LE PEN,Marine,167
2,06,04,163,0002,515,156,359,24,11,324,MACRON,Emmanuel,157
2,06,04,163,0003,331,86,245,19,3,223,LE PEN,Marine,132
2,06,04,163,0003,331,86,245,19,3,223,MACRON,Emmanuel,91
2,06,05,006,0001,1027,250,777,27,7,743,LE PEN,Marine,406
2,06,05,006,0001,1027,250,777,27,7,743,MACRON,Emmanuel,337
2,06,05,006,0002,932,219,713,36,11,666,LE PEN,Marine,312
2,06,05,006,0002,932,219,713,36,11,666,MACRON,Emmanuel,354
2,06,05,013,0001,736,179,557,35,23,499,LE PEN,Marine,321
2,06,05,013,0001,736,179,557,35,23,499,MACRON,Emmanuel,178
2,06,05,020,0001,584,121,463,10,20,433,LE PEN,Marine,278
2,06,05,020,0001,584,121,463,10,20,433,MACRON,Emmanuel,155
2,06,05,034,0001,846,183,663,32,10,621,LE PEN,Marine,400
2,06,05,034,0001,846,183,663,32,10,621,MACRON,Emmanuel,221
2,06,05,034,0002,523,96,427,23,7,397,LE PEN,Marine,285
2,06,05,034,0002,523,96,427,23,7,397,MACRON,Emmanuel,112
2,06,05,042,0001,667,180,487,29,12,446,LE PEN,Marine,248
2,06,05,042,0001,667,180,487,29,12,446,MACRON,Emmanuel,198
2,06,05,046,0001,766,153,613,37,9,567,LE PEN,Marine,314
2,06,05,046,0001,766,153,613,37,9,567,MACRON,Emmanuel,253
2,06,05,046,0002,293,59,234,6,13,215,LE PEN,Marine,137
2,06,05,046,0002,293,59,234,6,13,215,MACRON,Emmanuel,78
2,06,05,046,0003,714,139,575,32,11,532,LE PEN,Marine,282
2,06,05,046,0003,714,139,575,32,11,532,MACRON,Emmanuel,250
2,06,05,046,0004,864,157,707,30,8,669,LE PEN,Marine,376
2,06,05,046,0004,864,157,707,30,8,669,MACRON,Emmanuel,293
2,06,05,055,0001,136,28,108,8,6,94,LE PEN,Marine,60
2,06,05,055,0001,136,28,108,8,6,94,MACRON,Emmanuel,34
2,06,05,072,0001,121,32,89,8,1,80,LE PEN,Marine,47
2,06,05,072,0001,121,32,89,8,1,80,MACRON,Emmanuel,33
2,06,05,073,0001,437,117,320,20,4,296,LE PEN,Marine,164
2,06,05,073,0001,437,117,320,20,4,296,MACRON,Emmanuel,132
2,06,05,073,0002,449,162,287,17,3,267,LE PEN,Marine,112
2,06,05,073,0002,449,162,287,17,3,267,MACRON,Emmanuel,155
2,06,05,074,0001,692,168,524,27,23,474,LE PEN,Marine,320
2,06,05,074,0001,692,168,524,27,23,474,MACRON,Emmanuel,154
2,06,05,074,0002,657,151,506,27,8,471,LE PEN,Marine,348
2,06,05,074,0002,657,151,506,27,8,471,MACRON,Emmanuel,123
2,06,05,075,0001,789,218,571,38,12,521,LE PEN,Marine,328
2,06,05,075,0001,789,218,571,38,12,521,MACRON,Emmanuel,193
2,06,05,075,0002,866,181,685,46,13,626,LE PEN,Marine,421
2,06,05,075,0002,866,181,685,46,13,626,MACRON,Emmanuel,205
2,06,05,075,0003,885,173,712,40,22,650,LE PEN,Marine,440
2,06,05,075,0003,885,173,712,40,22,650,MACRON,Emmanuel,210
2,06,05,075,0004,106,29,77,4,0,73,LE PEN,Marine,53
2,06,05,075,0004,106,29,77,4,0,73,MACRON,Emmanuel,20
2,06,05,075,0005,791,181,610,26,6,578,LE PEN,Marine,356
2,06,05,075,0005,791,181,610,26,6,578,MACRON,Emmanuel,222
2,06,05,075,0006,803,167,636,38,11,587,LE PEN,Marine,385
2,06,05,075,0006,803,167,636,38,11,587,MACRON,Emmanuel,202
2,06,05,080,0001,117,26,91,4,4,83,LE PEN,Marine,46
2,06,05,080,0001,117,26,91,4,4,83,MACRON,Emmanuel,37
2,06,05,088,0122,568,193,375,23,3,349,LE PEN,Marine,155
2,06,05,088,0122,568,193,375,23,3,349,MACRON,Emmanuel,194
2,06,05,088,0124,1038,372,666,21,7,638,LE PEN,Marine,279
2,06,05,088,0124,1038,372,666,21,7,638,MACRON,Emmanuel,359
2,06,05,088,0125,989,356,633,44,13,576,LE PEN,Marine,259
2,06,05,088,0125,989,356,633,44,13,576,MACRON,Emmanuel,317
2,06,05,088,0126,923,285,638,31,17,590,LE PEN,Marine,298
2,06,05,088,0126,923,285,638,31,17,590,MACRON,Emmanuel,292
2,06,05,088,0127,687,257,430,22,8,400,LE PEN,Marine,187
2,06,05,088,0127,687,257,430,22,8,400,MACRON,Emmanuel,213
2,06,05,088,0128,787,285,502,18,5,479,LE PEN,Marine,228
2,06,05,088,0128,787,285,502,18,5,479,MACRON,Emmanuel,251
2,06,05,088,0129,912,333,579,38,9,532,LE PEN,Marine,254
2,06,05,088,0129,912,333,579,38,9,532,MACRON,Emmanuel,278
2,06,05,088,0130,765,234,531,22,10,499,LE PEN,Marine,225
2,06,05,088,0130,765,234,531,22,10,499,MACRON,Emmanuel,274
2,06,05,088,0131,771,288,483,19,8,456,LE PEN,Marine,212
2,06,05,088,0131,771,288,483,19,8,456,MACRON,Emmanuel,244
2,06,05,088,0201,895,347,548,21,10,517,LE PEN,Marine,233
2,06,05,088,0201,895,347,548,21,10,517,MACRON,Emmanuel,284
2,06,05,088,0202,973,375,598,14,7,577,LE PEN,Marine,262
2,06,05,088,0202,973,375,598,14,7,577,MACRON,Emmanuel,315
2,06,05,088,0203,962,329,633,27,9,597,LE PEN,Marine,262
2,06,05,088,0203,962,329,633,27,9,597,MACRON,Emmanuel,335
2,06,05,088,0204,963,370,593,30,18,545,LE PEN,Marine,266
2,06,05,088,0204,963,370,593,30,18,545,MACRON,Emmanuel,279
2,06,05,088,0205,747,246,501,23,11,467,LE PEN,Marine,226
2,06,05,088,0205,747,246,501,23,11,467,MACRON,Emmanuel,241
2,06,05,088,0206,1009,299,710,26,8,676,LE PEN,Marine,331
2,06,05,088,0206,1009,299,710,26,8,676,MACRON,Emmanuel,345
2,06,05,088,0207,903,252,651,27,7,617,LE PEN,Marine,268
2,06,05,088,0207,903,252,651,27,7,617,MACRON,Emmanuel,349
2,06,05,088,0208,754,196,558,25,4,529,LE PEN,Marine,240
2,06,05,088,0208,754,196,558,25,4,529,MACRON,Emmanuel,289
2,06,05,088,0209,775,192,583,33,7,543,LE PEN,Marine,241
2,06,05,088,0209,775,192,583,33,7,543,MACRON,Emmanuel,302
2,06,05,088,0210,828,225,603,18,23,562,LE PEN,Marine,260
2,06,05,088,0210,828,225,603,18,23,562,MACRON,Emmanuel,302
2,06,05,088,0211,911,243,668,27,6,635,LE PEN,Marine,279
2,06,05,088,0211,911,243,668,27,6,635,MACRON,Emmanuel,356
2,06,05,088,0212,936,246,690,32,8,650,LE PEN,Marine,291
2,06,05,088,0212,936,246,690,32,8,650,MACRON,Emmanuel,359
2,06,05,088,0213,919,187,732,36,21,675,LE PEN,Marine,302
2,06,05,088,0213,919,187,732,36,21,675,MACRON,Emmanuel,373
2,06,05,088,0214,813,204,609,30,10,569,LE PEN,Marine,247
2,06,05,088,0214,813,204,609,30,10,569,MACRON,Emmanuel,322
2,06,05,088,0215,783,180,603,40,16,547,LE PEN,Marine,242
2,06,05,088,0215,783,180,603,40,16,547,MACRON,Emmanuel,305
2,06,05,088,0216,941,254,687,30,8,649,LE PEN,Marine,278
2,06,05,088,0216,941,254,687,30,8,649,MACRON,Emmanuel,371
